1459606629098;-1.8577728;1.684906;10.364914;-0.16624856;-0.10879874;1.0738497;-0.1166687;-0.024108887;0.041549683;-6.8616867;-15.173721;-49.939346;52.41659533;13.16762622
1459606629119;-1.5911255;1.3607788;9.598328;0.025818229;-0.19112301;0.49499512;-0.016525269;0.023834229;0.017044067;-7.121849;-14.639282;-50.02842;52.41659533;13.16762622
1459606629138;-1.4331207;1.4359131;9.704422;0.283247;-0.329234;0.3590536;0.11022949;-0.008132935;-0.03514099;-6.948471;-14.01577;-50.206566;52.41659533;13.16762622
1459606629158;-1.4089508;1.5291443;9.508636;0.32378888;-0.30495775;0.16814995;0.22421265;-0.08482361;-0.116104126;-6.8618774;-13.481331;-50.117493;52.41659533;13.16762622
1459606629179;-1.6344757;1.6461487;9.871216;0.163342;-0.12512791;0.43327713;0.3350067;-0.33517456;-0.19706726;-6.8618774;-13.392258;-50.117493;52.41659533;13.16762622
1459606629198;-1.754242;1.5496368;10.402344;-0.09481859;-0.29184175;0.7301769;0.5288849;-0.5918884;-0.22796631;-6.8618774;-13.392258;-50.117493;52.41659533;13.16762622
1459606629218;-1.5321655;1.7950287;12.536179;0.16888511;-0.23869717;1.6583958;0.9837494;-0.79855347;-0.34300232;-7.4689865;-13.214111;-50.117493;52.41659533;13.16762622
1459606629239;-1.7237091;1.5891418;13.522568;-0.2752843;-0.52278924;3.713848;1.7507477;-0.96154785;-0.4037323;-7.902527;-13.659477;-50.117493;52.41659533;13.16762622
1459606629258;-1.624939;1.3209839;13.537537;-0.4395424;-1.021126;4.207123;2.7265167;-0.84968567;-0.24606323;-8.422852;-14.372063;-49.672127;52.41659533;13.16762622
1459606629279;-1.1550446;1.8148193;11.717255;-0.35781002;-1.5321534;3.1978436;3.6160126;-0.7911072;-0.029815674;-8.769798;-15.440941;-49.13788;52.41659533;13.16762622
1459606629298;-0.87197876;2.2355652;8.591721;-0.019241154;-1.6755815;1.0201254;3.955841;-0.86354065;0.06712341;-9.376717;-17.044067;-48.33641;52.41659533;13.16762622
1459606629318;-0.8013458;3.4135132;6.8008575;0.10561633;-1.7134843;-1.0060482;3.7907257;-0.8475647;0.04475403;-10.070419;-18.82534;-47.624016;52.41659533;13.16762622
1459606629338;-1.24086;4.541458;6.967148;-0.5094867;-0.9052324;-1.7918768;3.2495728;-0.74102783;0.102264404;-10.677528;-20.962906;-46.55533;52.41659533;13.16762622
1459606629359;-1.0574951;4.9117584;7.220001;-0.7475755;-0.6499281;-0.9295244;2.8458405;-0.6100006;0.22264099;-11.284447;-23.456764;-45.13035;52.41659533;13.16762622
1459606629379;-0.4252777;5.3046417;8.423416;-0.23805195;-0.89570093;0.43163157;2.7169342;-0.2755127;0.28016663;-11.717987;-26.039696;-43.349075;52.41659533;13.16762622
1459606629398;-0.3795166;5.5382233;7.696594;-0.12371662;-0.929966;0.9836345;2.7904358;0.030212402;0.35580444;-12.151527;-28.44448;-41.656876;52.41659533;13.16762622
1459606629419;-0.3119812;5.958374;6.4825134;-0.07371405;-1.0497046;-0.26356506;2.7808533;0.10585022;0.42504883;-12.932014;-30.67112;-40.05375;52.41659533;13.16762622
1459606629439;-0.34376526;6.547241;6.5880737;-0.0103393495;-0.8287692;-0.10131407;2.66687;0.083480835;0.43144226;-12.932014;-30.67112;-40.05375;52.41659533;13.16762622
1459606629458;-0.2814026;6.9329987;5.3016815;0.0046822876;-0.6572633;0.13205624;2.5592804;0.20492554;0.42184448;-13.8858795;-34.856987;-36.045837;52.41659533;13.16762622
1459606629478;0.2046814;7.4588165;4.623337;0.18692781;-0.57494116;-0.6960244;2.2940216;0.47123718;0.36219788;-13.8858795;-34.856987;-36.045837;52.41659533;13.16762622
1459606629499;0.04411316;7.6246033;3.9727173;0.3807727;-0.57324886;-1.4312778;1.9286346;0.51171875;0.26737976;-14.666176;-37.885094;-32.216072;52.41659533;13.16762622
1459606629519;0.036621094;8.02475;4.7000885;0.14023209;-0.28093624;-0.49308634;1.7294312;0.41371155;0.20773315;-14.839554;-39.042854;-30.523872;52.41659533;13.16762622
1459606629539;-0.08451843;8.086212;5.413025;0.33038425;-0.3502388;0.25033998;1.7944183;0.43182373;0.1129303;-14.839554;-39.042854;-30.523872;52.41659533;13.16762622
1459606629558;-0.12617493;8.406631;5.0692596;0.012251049;-0.35684204;0.7343731;2.0021515;0.44779968;0.102264404;-15.18631;-40.11154;-29.098892;52.41659536;13.16762579
1459606629579;-0.068481445;8.434998;3.9832;0.22340234;-0.30560017;0.36624575;2.1118622;0.5234375;0.069244385;-15.533257;-41.18023;-27.406883;52.41659536;13.16762579
1459606629598;2.593994E-4;8.579758;2.7214508;0.1926457;-0.43849373;-0.45080662;1.9531403;0.3284912;0.069244385;-15.273094;-42.248917;-25.536728;52.41659536;13.16762579
1459606629618;-0.14271545;8.675522;2.1278229;0.13980627;-0.46221256;-1.3832998;1.662323;0.25498962;0.04901123;-15.533257;-42.87243;-24.111748;52.41659536;13.16762579
1459606629639;-0.2386322;9.010483;2.39122;0.24427113;-0.20473385;-0.70975685;1.4673767;0.31784058;-0.0053253174;-15.620041;-43.406868;-22.953987;52.41659536;13.16762579
1459606629659;-0.30633545;9.116516;1.9621735;0.009913623;-0.17903137;-0.67913127;1.2948151;0.23262024;-0.041534424;-15.880203;-44.03038;-21.439934;52.41659536;13.16762579
1459606629679;-0.34465027;9.298157;2.2225494;-0.018149465;-0.122403145;-0.35425615;1.1872101;0.1431427;-0.06604004;-15.620041;-44.475746;-19.92588;52.41659536;13.16762579
1459606629699;-0.39038086;9.284576;2.0675354;-0.0091355145;-0.058506966;-0.2720487;1.1584473;0.083480835;-0.08522034;-15.706825;-44.921112;-18.589973;52.41659536;13.16762579
1459606629719;-0.37791443;9.29393;1.7380676;-0.046138912;-0.17088223;-0.42513323;1.1158447;-0.066726685;-0.076690674;-15.533447;-45.277405;-17.164993;52.41659536;13.16762579
1459606629739;-0.17990112;9.313126;1.3280182;0.17937595;-0.11077976;-0.32949686;1.0753632;-0.043289185;-0.07989502;-15.446663;-45.633698;-15.917969;52.41659536;13.16762579
1459606629758;-0.24334717;9.35997;0.60287476;0.16598937;-0.16740799;-1.0222516;0.87402344;-0.045410156;-0.10119629;-15.793419;-45.98999;-14.581871;52.41659536;13.16762579
1459606629779;-0.15934753;9.403809;-0.3771515;0.18535629;-0.1289053;-1.7578114;0.4585724;0.024887085;-0.11824036;-15.7066345;-46.25721;-13.245773;52.41659536;13.16762579
1459606629799;-0.3424225;9.328674;-1.1976318;0.26935482;-0.17830563;-2.3265615;-0.1166687;0.07922363;-0.12463379;-15.61985;-46.52443;-11.909866;52.41659536;13.16762579
1459606629819;-0.43847656;9.128632;-1.5947113;0.0073603094;-0.2757578;-3.2370768;-0.8005676;0.08241272;-0.104385376;-15.446281;-46.880722;-11.197281;52.41659536;13.16762579
1459606629838;-0.4020996;8.886963;-1.6087799;0.10132107;-0.44902134;-3.2766826;-1.5196228;-0.068847656;-0.14912415;-15.272903;-46.969795;-10.573769;52.41659536;13.16762579
1459606629858;-0.6940155;8.286362;-1.2026825;-0.040926218;-0.8258953;-3.5924911;-2.268509;-0.34901428;-0.18960571;-15.099525;-47.237015;-10.217476;52.41659536;13.16762579
1459606629879;-0.47917175;7.92453;-0.28807068;-0.16591859;-1.2239962;-3.331399;-2.9385529;-0.7229309;-0.13742065;-15.099525;-47.41516;-10.128403;52.41659536;13.16762579
1459606629899;-0.42366028;7.0479126;0.28025818;0.0656755;-1.3423653;-3.0174322;-3.5926208;-1.0201263;-0.12675476;-15.099525;-47.41516;-10.573769;52.41659536;13.16762579
1459606629918;-0.15296936;6.7770844;1.6302643;0.39841613;-1.9918585;-2.9198036;-4.2541504;-1.1330566;-0.17895508;-15.012932;-47.14794;-11.73172;52.41659536;13.16762579
1459606629938;0.11325073;6.6911774;5.099182;0.20395708;-1.8850136;-0.9564848;-4.372406;-1.2438354;-0.10652161;-14.752769;-46.79165;-13.245964;52.41659536;13.16762579
1459606629958;0.72320557;6.7983246;8.491272;0.79213023;-1.2790289;2.645823;-3.8386993;-1.1490326;-0.09906006;-14.752769;-46.346283;-15.383339;52.41659536;13.16762579
1459606629978;0.64286804;7.0407867;9.609451;0.8559903;-0.703526;3.7079792;-3.1942139;-0.8986969;-0.16723633;-14.926338;-45.633698;-17.877197;52.41659536;13.16762579
1459606629998;0.35972595;6.9286804;9.012863;0.39681858;-0.35478544;2.8438745;-2.3143005;-0.31385803;-0.14700317;-15.013123;-44.83204;-20.549202;52.41659536;13.16762579
1459606630018;-0.019927979;6.836334;9.052216;0.16089287;-0.16698408;2.5055952;-1.9478607;-0.005996704;-0.15446472;-15.186501;-43.49594;-23.221207;52.41659536;13.16762579
1459606630039;-0.09461975;6.4189606;8.112213;0.017422996;-0.14167547;1.7208915;-1.873291;0.31784058;-0.14807129;-15.186501;-42.07096;-25.804138;52.41659536;13.16762579
1459606630058;-0.3232422;5.814148;7.5894623;-0.207897;-0.46281672;0.8559747;-1.9457245;1.0081329;-0.111846924;-15.186501;-40.735054;-28.11985;52.41659536;13.16762579
1459606630079;-1.0971375;5.4877167;8.546494;-0.16194722;-0.57771826;0.595304;-2.0895386;1.4587402;-0.09906006;-15.012932;-39.577293;-30.257225;52.41659536;13.16762579
1459606630099;-1.5563812;5.5595703;9.314423;-0.7959456;-0.30138874;1.6610503;-1.8455963;1.5002899;0.034088135;-15.012932;-38.419533;-32.038307;52.41659536;13.16762579
1459606630119;-1.5318756;5.325592;8.393295;-0.69864184;-0.1883874;1.0186605;-1.7316132;1.5205231;0.053268433;-14.5793915;-37.1727;-33.81958;52.41659536;13.16762579
1459606630139;-1.8790283;4.741165;7.721573;-0.5311961;-0.349051;0.14653254;-1.8029785;1.5098724;0.05645752;-13.798904;-35.74772;-35.24456;52.41659536;13.16762579
1459606630158;-1.7273102;4.4274597;7.4646454;-0.41482472;-0.58136415;-0.7050104;-1.9595795;1.4161224;0.08203125;-13.538742;-34.32274;-36.758614;52.41659536;13.16762579
1459606630179;-1.3523712;4.0363464;7.5672913;0.10273123;-0.66199493;-0.59363174;-2.0437317;1.2243805;0.04475403;-12.758255;-33.075905;-38.09452;52.41659536;13.16762579
1459606630199;-1.4792023;3.95401;8.597107;0.35208058;-0.38158655;-0.61977863;-2.1246948;0.6342163;-0.100128174;-11.717606;-31.82888;-39.875793;52.41659536;13.16762579
1459606630218;-1.1213379;3.8097534;10.4776;0.43323267;-0.117330074;0.801033;-1.7561035;0.16444397;-0.20985413;-10.503578;-30.314827;-41.300774;52.41659536;13.16762579
1459606630238;-1.1493988;3.3844757;10.759369;1.018171;-0.270993;2.0290985;-1.1979065;-0.123184204;-0.42396545;-9.4631195;-28.800774;-42.9039;52.41659536;13.16762579
1459606630259;-1.8248291;3.449707;9.860687;0.09039235;-0.09172082;1.5782928;-0.8048248;-0.3511505;-0.35792542;-8.596039;-27.375793;-44.32888;52.41659536;13.16762579
1459606630279;-1.6473999;3.161499;8.507614;0.08775282;0.0032975674;0.37714577;-0.80270386;-0.4757843;-0.33235168;-7.9889297;-25.950813;-45.397568;52.41659536;13.16762579
1459606630298;-2.2105713;2.7102966;7.5546722;-0.3291713;-0.36720252;-1.0973911;-1.1094971;-0.30213928;-0.24713135;-7.5553894;-24.525833;-46.28811;52.41659536;13.16762579
1459606630318;-2.0286713;2.6188202;7.431717;-0.29513764;-0.37671113;-1.5241842;-1.4844666;-0.18815613;-0.053253174;-7.0350647;-23.457146;-46.91143;52.41659536;13.16762579
1459606630339;-2.4804993;2.3263245;8.433502;-0.75193965;-0.31200027;-0.7360735;-1.7529144;-0.092285156;0.094818115;-6.8616867;-22.299385;-47.7129;52.41659536;13.16762579
1459606630358;-2.2700348;1.8490448;11.529404;-0.87529945;-0.31676626;1.5330172;-1.4588928;-0.031570435;0.2002716;-6.8616867;-20.963478;-48.069;52.41659536;13.16762579
1459606630379;-2.1450806;1.4421844;11.421524;-0.5439632;-0.5836737;2.3550186;-1.0956421;0.10159302;0.23542786;-7.121849;-20.250893;-48.781395;52.41659536;13.16762579
1459606630398;-1.9633636;1.2635345;9.707001;-0.3684684;-0.6750412;0.78398514;-0.74090576;0.36897278;0.2503357;-7.2084427;-19.092941;-48.95954;52.41659536;13.16762579
1459606630419;-1.707077;1.3759155;9.585999;-0.086966276;-0.52998257;0.18752956;-0.6461029;0.43714905;0.20240784;-7.3818207;-18.024063;-49.137688;52.41659536;13.16762579
1459606630438;-1.8770905;1.2826843;10.035141;-0.011102557;-0.3964995;0.46603966;-0.58325195;0.28482056;0.10972595;-7.3818207;-16.866112;-49.49398;52.41659536;13.16762579
1459606630458;-1.6533356;1.2764435;10.666016;0.15519714;-0.38025188;1.1387272;-0.29029846;0.06643677;-0.04260254;-7.4684143;-16.064453;-49.939346;52.41659536;13.16762579
1459606630478;-2.1421204;1.1677551;10.256226;-0.21677506;-0.40945458;0.9341841;0.022888184;-0.001739502;-0.12142944;-7.4684143;-15.084648;-50.384712;52.41659536;13.16762579
1459606630499;-2.08049;1.2269897;9.050888;-0.23451781;-0.3865863;0.3539734;0.020751953;0.11543274;-0.08308411;-7.2950363;-14.2829895;-50.56286;52.41659536;13.16762579
1459606630519;-1.6853943;1.2443695;9.423706;0.16537261;-0.33708143;-0.37745667;0.013290405;0.083480835;0.0010681152;-7.1216583;-13.837624;-50.65193;52.41659536;13.16762579
1459606630539;-1.7686005;1.2383881;9.998917;0.16789961;-0.33843565;0.5891571;0.071884155;0.069625854;0.031967163;-6.9482803;-13.035965;-50.65193;52.41659536;13.16762579
1459606630558;-1.9823608;1.325882;10.185104;0.020482898;-0.3169278;0.81422997;0.2551117;-0.025177002;0.07563782;-6.7749023;-12.768745;-50.56286;52.41659611;13.16762007
1459606630579;-2.1679535;1.4090271;9.92572;-0.21602416;-0.26280808;0.61568356;0.34779358;-0.07310486;0.102264404;-6.6015244;-12.679672;-50.741005;52.41659611;13.16762007
1459606630598;-2.1611328;1.4274445;9.409897;-0.29827237;-0.27732885;0.45318222;0.41703796;-0.099746704;0.10865784;-6.5149307;-12.857819;-50.83008;52.41659611;13.16762007
1459606630619;-1.8691559;1.5643005;8.721451;-0.0812422;-0.29679966;-0.25309753;0.46496582;-0.005996704;0.1214447;-6.2547684;-12.946892;-50.56286;52.41659611;13.16762007
1459606630638;-1.6845093;1.7031555;8.715012;0.19450569;-0.24488938;-0.6442566;0.42448425;0.013168335;0.07563782;-6.0813904;-13.035965;-50.473785;52.41659611;13.16762007
1459606630658;-1.7447968;1.7825928;9.260971;0.12073934;-0.21652329;-0.23990536;0.37442017;-0.14234924;0.018112183;-6.0813904;-13.3031845;-50.384712;52.41659611;13.16762007
1459606630678;-1.5393066;1.9472504;9.5903015;0.15118337;-0.17732143;0.1276207;0.42022705;-0.42358398;-0.022369385;-6.1681747;-13.570404;-50.384712;52.41659611;13.16762007
1459606630698;-1.4118652;2.1677704;10.278595;0.36503613;-0.051831722;0.45846367;0.61943054;-0.9530182;-0.11503601;-6.3415527;-13.926697;-50.117493;52.41659611;13.16762007
1459606630718;-1.1575623;2.1537933;9.980637;0.44173932;-0.12052107;1.0802298;1.117981;-1.7338562;-0.3067932;-6.601715;-14.104843;-50.117493;52.41659611;13.16762007
1459606630739;-0.7759094;2.1712189;9.699341;0.14401376;-0.209445;0.51767254;1.3150482;-2.4529114;-0.44314575;-6.948471;-14.372063;-49.850273;52.41659611;13.16762007
1459606630758;-0.08659363;2.3451843;10.032608;0.41960794;-0.49029875;0.68733597;1.3832245;-2.7522583;-0.5699158;-7.642174;-14.995575;-49.49398;52.41659611;13.16762007
1459606630779;-0.52282715;2.5387878;8.240189;0.08712092;-0.5613191;0.27099228;1.326767;-2.7618408;-0.7318268;-8.856201;-15.619087;-49.315834;52.41659611;13.16762007
1459606630798;-0.3859253;2.7949219;6.743683;-0.8579354;-0.5232055;-2.0832186;0.7238312;-2.380478;-0.6913452;-9.983444;-16.687965;-48.781586;52.41659611;13.16762007
1459606630818;0.42355347;2.9849854;7.7423096;-0.35226476;-0.26260018;-1.5841198;-0.037841797;-2.0289307;-0.5784302;-11.284065;-17.578697;-48.06919;52.41659611;13.16762007
1459606630839;1.1769409;2.9444427;9.029938;-0.10815203;-0.3122027;-0.8229866;-0.14755249;-1.8276062;-0.5155792;-12.931633;-18.380356;-47.44587;52.41659611;13.16762007
1459606630858;1.8024902;3.2261658;9.4760895;0.3270347;-0.28106618;0.27869606;-0.0697937;-1.3727417;-0.46018982;-14.492607;-19.271088;-47.089767;52.41659611;13.16762007
1459606630879;1.5615845;3.303833;9.127579;0.5354912;0.069321156;0.29687023;-0.028244019;-1.3322601;-0.4580536;-16.22696;-20.250893;-46.55552;52.41659611;13.16762007
1459606630898;1.4868164;3.0758362;7.665741;-0.22144628;-0.1387446;-0.511714;-0.1124115;-1.3429108;-0.3834839;-17.874718;-20.963478;-46.02127;52.41659611;13.16762007
1459606630918;1.4223938;3.020752;6.980957;-0.35468984;-0.2756915;-1.9190683;-0.42771912;-1.3258667;-0.31958008;-19.435692;-21.141624;-45.487022;52.41659611;13.16762007
1459606630939;1.668869;3.1094513;8.475601;-0.490152;-0.13430762;-1.5543785;-0.5811157;-1.2459717;-0.3334198;-20.64991;-21.408844;-44.59648;52.41659611;13.16762007
1459606630958;1.992096;2.9873505;8.600098;-0.40557146;-0.01992631;-0.36587238;-0.4468994;-1.2768555;-0.35578918;-21.863937;-21.141624;-43.97297;52.41659611;13.16762007
1459606630979;2.078949;2.6838531;7.9432373;-0.39225197;-0.18946004;-0.47585678;-0.43624878;-1.2278595;-0.2865448;-22.904587;-21.230698;-43.527603;52.41659611;13.16762007
1459606630998;2.6963196;2.2630615;7.164032;-0.2765317;-0.37139153;-1.563839;-0.9145508;-1.2267914;-0.04473877;-23.771858;-21.141624;-43.17131;52.41659611;13.16762007
1459606631018;3.8046875;2.4407043;9.70462;-0.04604411;-0.9579296;-1.137619;-1.1691437;-1.0062866;0.08416748;-24.725723;-20.963478;-42.725945;52.41659611;13.16762007
1459606631039;3.429657;2.077774;12.355545;-0.13714004;-0.50668097;2.5884733;-0.85595703;-0.5918884;0.11079407;-25.419426;-20.696259;-42.36965;52.41659611;13.16762007
1459606631059;2.884735;1.7998352;13.013901;0.43811512;-0.43030143;4.2727194;0.011169434;0.14526367;0.08735657;-26.199913;-20.339966;-41.835213;52.41659611;13.16762007
1459606631078;2.5667114;2.130661;10.674377;-0.27852917;-0.5898273;3.68715;0.6865387;0.675766;0.24501038;-26.720238;-20.16182;-41.389847;52.41659611;13.16762007
1459606631098;2.8054504;2.535675;9.045975;-0.09151626;-0.28334618;0.96998787;0.77389526;1.1029358;0.40693665;-27.153778;-19.716454;-41.567993;52.41659611;13.16762007
1459606631118;2.3194885;2.466751;8.781158;-0.20804119;-0.13586569;-0.07750988;0.5246277;1.4171906;0.49534607;-27.240562;-19.716454;-41.567993;52.41659611;13.16762007
1459606631138;2.385849;2.3907623;9.130768;-0.12615871;-0.3690822;0.11284828;0.38613892;1.5737915;0.50920105;-27.500725;-19.271088;-41.74614;52.41659611;13.16762007
1459606631158;1.9741364;2.3938751;9.670013;-0.12277508;-0.38687253;0.39114666;0.4085083;1.7942963;0.5209198;-27.500725;-19.182014;-42.01336;52.41659611;13.16762007
1459606631178;1.9175568;2.1891327;10.35556;-0.0317564;-0.54094744;0.8867121;0.64712524;2.253418;0.52305603;-27.067184;-19.271088;-42.191505;52.41659611;13.16762007
1459606631198;2.080368;2.7320557;10.285019;0.57692397;-0.7032769;1.3958387;1.0476685;2.7019043;0.4708557;-26.460266;-19.36016;-42.5478;52.41659611;13.16762007
1459606631218;1.3453522;2.7245789;9.562271;0.8705697;-0.27706218;1.0737667;1.4077301;3.0566406;0.30680847;-25.246048;-19.36016;-43.349457;52.41659611;13.16762007
1459606631238;0.16716003;3.2252045;7.0874176;0.5780188;-0.54972434;0.17760563;1.3139801;3.3421326;0.2610016;-23.858452;-19.805527;-43.97297;52.41659611;13.16762007
1459606631258;-1.3131714;3.4957428;6.888443;-0.67091244;0.09065318;-3.1021776;0.17308044;3.4486542;0.46232605;-22.210693;-20.339966;-44.32926;52.41659611;13.16762007
1459606631278;-1.9988403;3.5236511;8.496155;-0.9706855;-0.07774782;-0.73690414;-0.2423706;3.416687;0.7211914;-20.476341;-20.696259;-45.13073;52.41659611;13.16762007
1459606631299;-1.8501434;3.6692352;9.164383;-0.49126434;0.097705364;0.39441872;-0.32759094;3.128006;0.7211914;-18.308449;-21.052551;-45.487022;52.41659611;13.16762007
1459606631319;-2.1842957;3.0850525;8.295151;-0.57304287;0.07543278;-0.22549725;-0.48950195;3.0225525;0.5113373;-16.053772;-21.408844;-46.02127;52.41659611;13.16762007
1459606631339;-2.6080627;2.5614777;7.721283;-0.049524784;-0.7825415;-1.2023449;-0.8943176;3.1557007;0.30148315;-13.452148;-21.497917;-46.55552;52.41659611;13.16762007
1459606631358;-2.5797882;2.4504547;7.2726746;0.042567253;-0.8461261;-1.2357655;-1.282074;3.0513153;0.12037659;-10.937309;-21.676064;-47.000694;52.41659611;13.16762007
1459606631378;-3.420807;2.443924;8.467361;0.18485427;-0.5215843;-0.5923443;-1.4759369;3.0715485;-0.038345337;-8.509254;-21.765137;-47.534943;52.41659611;13.16762007
1459606631399;-4.077667;2.6292114;9.227417;-0.12835622;-0.3980534;0.7650776;-1.1105652;2.4505005;0.017044067;-5.8210373;-21.230698;-47.980118;52.41659611;13.16762007
1459606631418;-3.656433;2.9406586;9.322556;0.15386724;0.11115122;0.8452654;-0.6748657;1.8102722;-0.03727722;-3.3929825;-20.429039;-48.425293;52.41659611;13.16762007
1459606631439;-3.7922974;2.814972;9.643982;0.76599026;0.36416984;1.3593626;-0.07725525;1.2211914;-0.12249756;-1.0515213;-19.62738;-48.514366;52.41659611;13.16762007
1459606631458;-3.7826538;2.570938;8.033188;0.9162731;0.33471894;1.0404816;0.24339294;0.6629791;-0.25245667;1.1163712;-18.825722;-49.048615;52.41659611;13.16762007
1459606631478;-4.3094482;1.9913635;6.4931946;0.95738554;-0.8643651;-1.9878187;-0.44476318;0.6587219;-0.4548645;3.2844543;-18.20221;-48.781586;52.41659611;13.16762007
1459606631498;-4.716461;2.19487;7.9512787;0.17870665;-0.26044655;-0.66905737;-0.68444824;0.21557617;-0.24926758;4.8454285;-17.40055;-48.60363;52.41659611;13.16762007
1459606631518;-4.7882843;2.3558655;8.998764;0.14538908;0.13155031;0.9808836;-0.4703369;-0.22970581;-0.09373474;6.319618;-16.509819;-48.60363;52.41659611;13.16762007
1459606631538;-4.6396637;2.0105133;8.671371;0.309093;0.034588575;0.94881153;-0.23916626;-0.536499;-0.06817627;7.5336456;-15.97538;-48.247337;52.41659611;13.16762007
1459606631559;-4.69252;1.8764496;8.322601;0.16115761;-0.18450546;0.33115578;-0.1954956;-0.7080078;-0.047927856;8.140755;-15.619087;-48.247337;52.41659618;13.16762071
1459606631579;-4.595108;1.9147491;8.579315;0.063489914;-0.15297055;0.30261326;-0.15182495;-0.899765;-0.030883789;8.487511;-15.619087;-48.158264;52.41659618;13.16762071
1459606631598;-4.175522;1.9195709;8.423035;0.03839159;-0.1347065;0.27140522;-0.087905884;-1.1650085;-0.031951904;8.574104;-15.351868;-48.247337;52.41659618;13.16762071
1459606631618;-3.9816132;1.8764496;8.852661;0.29579735;-0.14254189;0.23341465;-0.005874634;-1.4994965;-0.09480286;8.314133;-15.440941;-48.158264;52.41659618;13.16762071
1459606631639;-3.715088;1.9338989;9.443619;0.1755991;-0.13152671;0.5994034;0.17521667;-1.9096222;-0.16937256;7.8805923;-14.995575;-48.425293;52.41659618;13.16762071
1459606631658;-3.3384094;1.8599548;10.044647;0.20075703;-0.13173842;0.99211025;0.4638977;-2.3527832;-0.26844788;7.1868896;-14.817429;-48.60325;52.41659618;13.16762071
1459606631679;-2.6793213;1.5276642;9.59906;0.24018407;-0.47971606;1.1611652;0.73127747;-2.7213593;-0.41864014;5.8862686;-14.995575;-48.69232;52.41659618;13.16762071
1459606631698;-2.3375244;1.9404755;8.384628;0.34879923;-0.5743742;0.26484203;0.6929321;-2.9280243;-0.5986786;4.3252945;-15.2627945;-49.048615;52.41659618;13.16762071
1459606631719;-1.4794617;2.8853455;7.915024;0.38312674;0.22247481;-1.3725338;0.2881317;-3.33815;-0.67430115;2.5909424;-15.2627945;-48.95954;52.41659618;13.16762071
1459606631739;-1.0341797;2.3822174;8.527084;0.73162067;0.53011966;-0.90781784;0.048446655;-3.9666595;-0.89694214;0.5098343;-15.440941;-49.048615;52.41659618;13.16762071
1459606631758;-1.1333618;2.0143738;9.266754;-0.15091264;-0.4682262;-0.93466663;-0.32333374;-4.1243134;-1.0471497;-1.8314362;-15.797234;-48.95954;52.41659618;13.16762071
1459606631779;-1.8326874;2.0201569;9.961792;-1.1668282;-0.18859363;0.39220333;-0.2839203;-3.4872894;-0.9821625;-4.1728973;-15.886307;-48.69232;52.41659618;13.16762071
1459606631798;-0.9014435;1.7949219;10.567123;-1.6754616;-0.36490774;0.7830181;0.03993225;-2.541336;-0.79574585;-7.1214676;-16.331673;-48.514175;52.41659618;13.16762071
1459606631818;0.032333374;1.5775604;10.583023;-0.8665349;-0.56212735;1.261467;0.26895142;-1.633728;-0.7020111;-9.8098755;-16.598892;-48.425102;52.41659618;13.16762071
1459606631839;0.9946289;1.3402863;9.407349;-0.29293466;-0.8537252;0.642828;0.093185425;-1.2001648;-0.700943;-12.238121;-16.598892;-48.069;52.41659618;13.16762071
1459606631858;1.1542206;1.457428;8.693497;0.045613647;-0.8081498;-0.6355839;-0.3638153;-1.0424957;-0.6359558;-12.238121;-16.598892;-48.069;52.41659618;13.16762071
1459606631879;1.1595001;1.7064514;9.751114;-0.20232487;-0.6241987;-0.42691898;-0.6130829;-1.2033539;-0.46232605;-16.66069;-16.777039;-47.000504;52.41659618;13.16762071
1459606631898;1.2043915;1.8692627;10.551376;-0.32140088;-0.30368352;0.86804104;-0.31373596;-1.4750061;-0.34727478;-16.66069;-16.777039;-47.000504;52.41659618;13.16762071
1459606631918;1.5808105;1.9727936;9.881912;-0.33167374;-0.20336556;1.2356195;0.027145386;-1.5815277;-0.31105042;-18.13488;-16.955185;-46.6444;52.41659618;13.16762071
1459606631939;1.7272339;2.2053375;8.901627;-0.3048532;0.096105814;-0.045358658;0.13687134;-1.3695374;-0.2780304;-19.695854;-16.955185;-46.199226;52.41659618;13.16762071
1459606631958;1.8289795;2.182907;9.0551605;-0.4745984;0.05348444;-0.0978384;0.17628479;-1.1895142;-0.12782288;-21.863747;-17.044258;-45.219803;52.41659618;13.16762071
1459606631979;1.8883972;2.098343;8.716064;-0.49081993;0.068333864;-0.039297104;0.26150513;-1.0084076;0.1725769;-22.99099;-17.222404;-44.685555;52.41659618;13.16762071
1459606631998;2.3770905;2.2630768;8.67865;-0.4688151;-0.0360322;-0.5375042;0.21144104;-0.98498535;0.3909607;-22.99099;-17.222404;-44.685555;52.41659618;13.16762071
1459606632019;3.0041199;2.1526031;9.688736;-0.19768453;-0.21105766;0.14854336;0.22102356;-0.9402313;0.5219879;-24.638748;-17.578697;-43.616676;52.41659618;13.16762071
1459606632038;2.934967;2.1106262;9.633804;-0.007254362;-0.0546;0.7825508;0.40637207;-0.5279846;0.48576355;-24.638748;-17.578697;-43.616676;52.41659618;13.16762071
1459606632058;2.8762665;2.1328583;9.921692;-0.35320473;-0.20874405;1.0515337;0.89427185;-0.03475952;0.6242523;-26.546669;-17.66777;-42.815018;52.41659618;13.16762071
1459606632079;2.9404907;2.1254425;9.826538;-0.22253275;-0.29131126;1.0057135;1.2692413;0.43714905;0.70840454;-26.546669;-17.66777;-42.28058;52.41659618;13.16762071
