1459608694729;1.2649994;5.4321747;10.438095;-1.5817933;0.3198948;2.9780893;0.031982422;0.48571777;2.7778015;-22.210884;-32.808685;-37.381744;52.41665262;13.16743441
1459608694749;1.9858093;5.4590607;9.250122;-0.49801064;0.64114285;2.1398292;0.4580841;0.10647583;2.594574;-23.338318;-31.56166;-38.272285;52.41665262;13.16743441
1459608694770;2.7690125;5.53479;8.09523;-0.098547935;0.7259755;0.9353843;0.6626282;-0.45065308;2.4582214;-24.118805;-30.492783;-38.71765;52.41665262;13.16743441
1459608694789;4.2078247;6.079834;7.530472;1.113672;1.1754756;-0.15498209;0.57740784;-0.8426666;2.2867126;-25.419617;-29.334831;-38.806725;52.41665262;13.16743441
1459608694809;5.3154755;6.4452515;7.5613556;1.6267269;1.4883657;-0.17870855;0.41973877;-0.752121;2.0960388;-26.460266;-28.17688;-39.073944;52.41665262;13.16743441
1459608694829;5.878937;6.243469;7.887253;2.6617029;1.6308384;0.24185276;0.2216034;-0.3079071;1.7253265;-27.327347;-27.197075;-38.806725;52.41665262;13.16743441
1459608694850;4.9055176;6.1536407;8.53804;1.8413818;1.5460973;0.8204093;0.1512909;0.24389648;1.3887024;-28.281212;-25.950241;-38.71765;52.41665262;13.16743441
1459608694869;4.0823517;6.287552;7.997284;0.76747465;1.6984377;0.79284716;0.18858337;0.7221985;1.3439636;-29.321861;-24.881554;-38.539505;52.41665262;13.16743441
1459608694890;3.590744;6.331955;7.3478394;0.18907332;1.952435;-0.06315613;0.18965149;0.67852783;1.2917633;-30.449104;-24.169159;-38.36136;52.41665262;13.16743441
1459608694909;4.4552765;5.7673187;7.6958466;0.058157206;1.7730355;-0.28311062;0.2216034;0.35255432;1.2342377;-31.142807;-23.367691;-38.09414;52.41665262;13.16743441
1459608694930;5.3233185;5.4562073;9.097504;1.4833496;1.2246647;0.917974;0.25782776;0.2811737;1.2171936;-31.83651;-22.47715;-37.737846;52.41665262;13.16743441
1459608694949;4.543228;4.681183;11.066757;1.5089297;0.64562607;3.0492506;0.61894226;1.0556335;1.206543;-32.096672;-21.497536;-37.82692;52.41665262;13.16743441
1459608694969;2.3156128;5.036194;9.827728;-0.4075415;0.4397211;2.9160008;1.0993805;1.1376495;1.4174652;-32.356834;-20.696068;-37.82692;52.41665262;13.16743441
1459608694989;2.095047;5.269623;6.656021;-1.889667;0.9780364;0.52331305;1.1004486;0.76693726;1.6475525;-32.44362;-19.983673;-38.09414;52.41665262;13.16743441
1459608695009;3.828308;4.6091766;5.089798;-0.3083377;0.37034988;-2.4055223;0.44638062;0.07984924;1.5676575;-32.530403;-19.62738;-38.09414;52.41665262;13.16743441
1459608695029;4.519043;4.324692;5.6332245;0.5748191;0.012653828;-2.462668;0.043701172;-0.091659546;1.4494171;-32.617188;-19.271088;-38.09414;52.41665262;13.16743441
1459608695049;4.8042603;2.9894257;9.228012;0.8281579;-1.2224917;1.6070185;0.13745117;-0.70951843;1.3098755;-32.44381;-18.736649;-37.915993;52.41665262;13.16743441
1459608695069;3.7127533;3.2707367;8.85936;-0.52814627;-1.09793;1.7854481;0.6668854;-1.1366882;1.415329;-32.87735;-18.380356;-37.5597;52.41665262;13.16743441
1459608695090;4.8292236;3.0585785;7.3910217;-0.20891237;-0.7605357;0.49159622;0.61894226;-1.0695801;1.3940277;-33.48427;-18.024063;-37.5597;52.41665262;13.16743441
1459608695110;4.107315;2.0140686;6.9157715;0.11642504;-1.567833;-0.17611551;0.33558655;-0.78834534;1.2821655;-34.091187;-17.756844;-37.203407;52.41665262;13.16743441
1459608695130;4.214203;2.1006317;6.069748;-1.1072879;-1.9729931;-0.7099838;0.13105774;-0.9289551;1.542099;-34.78489;-17.311478;-36.75804;52.41665262;13.16743441
1459608695149;5.4645386;2.5234985;5.4237213;-0.106238365;-1.4150486;-1.4410944;-0.21195984;-1.0738373;1.5740509;-35.82554;-16.687965;-36.045647;52.41665262;13.16743441
1459608695170;5.779022;2.2062073;7.9459076;0.14703321;-1.1861379;0.50497866;-0.34298706;-1.212326;1.4611359;-36.865997;-15.97538;-35.5114;52.41665262;13.16743441
1459608695189;5.888138;2.0603943;8.550079;0.14407492;-1.3589358;1.4129133;-0.057495117;-1.2027283;1.5058746;-37.646484;-15.173721;-34.799004;52.41665262;13.16743441
1459608695209;5.522339;2.981964;6.865204;-0.27818727;-0.41987133;1.0031147;0.29830933;-1.2070007;1.8222656;-38.947296;-14.550209;-33.997536;52.41665262;13.16743441
1459608695229;6.875229;2.6130219;4.49292;-0.20468807;-0.46928644;-0.53217506;0.39736938;-1.2794342;2.0449066;-39.814568;-13.570595;-33.196068;52.41665262;13.16743441
1459608695249;7.536545;2.2363434;3.7864532;0.8084545;-0.37739778;-2.7298427;-0.36749268;-1.4338989;1.7263947;-40.50846;-12.501907;-32.305527;52.41665262;13.16743441
1459608695270;13.434341;-0.25332642;2.811905;4.2308517;-4.2994833;2.9646688;-0.53367615;-1.4434814;0.9988098;-41.809273;-11.076927;-31.414986;52.41665262;13.16743441
1459608695290;9.770828;2.6541595;9.633072;4.2423186;-1.9791007;4.6760097;-0.18638611;-1.3625183;0.045394897;-42.763138;-9.919167;-30.524445;52.41665262;13.16743441
1459608695310;9.294418;3.906723;7.110901;2.4573145;0.8378346;2.1151328;0.2535553;-1.3827667;-0.16764832;-43.717003;-8.58326;-29.633713;52.41665262;13.16743441
1459608695329;8.418732;3.4374542;6.2867126;1.7099681;1.627795;1.5129824;0.5102844;-1.2985992;0.09440613;-44.410896;-7.6036453;-28.386688;52.41665262;13.16743441
1459608695350;7.3248444;1.8428802;5.3114624;0.8046813;0.11243057;0.607306;0.38778687;-0.90019226;0.5332947;-45.277977;-6.624031;-27.050781;52.41665262;13.16743441
1459608695369;2.4441376;2.7021332;3.110794;-4.388764;-0.1743133;-0.57715034;-0.012756348;-0.59446716;1.2491455;-45.7983;-5.644417;-25.981903;52.41665262;13.16743441
1459608695389;6.15094;2.0348663;4.765381;-2.3907042;0.42418528;-0.011946678;-0.3302002;-0.3590393;1.60495;-46.492004;-4.9318314;-25.002289;52.41665262;13.16743441
1459608695410;8.559082;0.6096039;4.752014;0.39915276;-1.0527292;-0.31425714;-0.2204895;-0.71377563;1.5942993;-47.098923;-4.1301727;-24.289703;52.41665262;13.16743441
1459608695429;11.641357;0.19596863;5.321869;2.0900555;-1.3442303;0.2693057;0.17686462;-1.6778412;1.5847015;-47.359085;-3.5066605;-23.399162;52.41665262;13.16743441
1459608695450;10.694061;-0.12489319;4.596115;3.304205;-0.98226583;0.4630785;0.45596313;-2.7750702;1.3641968;-48.139572;-2.6159286;-22.241402;52.41665262;13.16743441
1459608695469;8.305603;0.40161133;5.155899;0.35034084;-0.59271;1.4360456;0.71588135;-3.204361;1.2928314;-48.48652;-1.8144608;-20.994568;52.41665262;13.16743441
1459608695489;7.159546;-0.14671326;4.627289;-1.1861515;-0.67193055;1.4979453;0.76808167;-2.978531;1.4835052;-49.006844;-0.8348465;-19.836807;52.41665262;13.16743441
1459608695509;7.447876;-0.3950653;3.205368;-1.8914328;-1.056634;0.67460513;0.644516;-2.9401855;1.6347809;-49.52717;0.32291412;-18.50071;52.41665262;13.16743441
1459608695529;7.5921173;-0.83140564;3.1532898;-1.5702076;-1.0804803;0.7951729;0.5550232;-2.9934387;1.526123;-50.134087;1.5697479;-16.719627;52.41665262;13.16743441
1459608695550;7.0009766;-1.8689117;2.0581818;-2.2119436;-1.6007551;0.723925;0.5923157;-2.75589;1.4398346;-50.481033;2.7275085;-14.671135;52.41665262;13.16743441
1459608695569;8.548416;-2.6366882;1.3061371;-2.0192566;-2.2925932;0.35523152;0.6626282;-2.277588;1.3088074;-51.001358;4.1524887;-11.910248;52.41665262;13.16743441
1459608695589;8.468857;-2.322235;0.73379517;-0.57360935;-2.2581315;-0.106487334;0.56674194;-2.0219269;0.88908386;-51.001358;5.3102493;-9.327316;52.41665311;13.16743459
1459608695609;7.707443;-1.0986176;0.3751831;-1.6226797;-0.96470493;-0.06507385;0.35902405;-1.3422852;0.43103027;-50.741196;6.7352295;-6.833458;52.41665311;13.16743459
1459608695630;7.299423;0.8289337;0.74949646;-2.2195234;0.66075253;0.2530696;0.49005127;-0.9630432;0.057113647;-50.567627;8.071327;-4.428673;52.41665311;13.16743459
1459608695649;7.188507;2.2546082;0.60279846;-1.9702282;2.2247694;0.67524743;0.8490448;-0.5209656;-0.4829712;-50.65422;9.318352;-2.2911072;52.41665311;13.16743459
1459608695670;-11.995438;-5.4243774;-6.946335;0.41793633;1.9607774;0.044735715;0.32705688;1.4987793;-0.40626526;-50.39406;10.12001;-0.24280548;52.41665311;13.16743459
1459608695689;6.004837;-2.5827942;7.302124;8.34024;4.759393;-0.36877373;-0.48999023;-0.34306335;-1.0805817;-50.133896;10.476303;1.0932922;52.41665311;13.16743459
1459608695709;8.100464;-2.593338;0.23828125;0.24188328;-2.324473;3.2658205;0.06074524;-0.4048462;-0.14102173;-50.22049;10.832596;1.984024;52.41665311;13.16743459
1459608695730;9.994858;0.41612244;1.973999;-0.7036476;0.55902183;1.0437427;0.27592468;0.084106445;0.08268738;-50.133896;10.832596;2.3403168;52.41665311;13.16743459
1459608695749;9.427109;0.36761475;1.524704;0.8696003;0.35960734;1.437401;0.2024231;-0.57421875;0.025161743;-50.133896;10.654449;2.7856827;52.41665311;13.16743459
1459608695769;9.312958;0.7032776;0.01449585;0.68390656;0.46475148;0.93577677;0.028793335;-0.7734375;-0.0036010742;-50.307465;10.298157;3.0529022;52.41665311;13.16743459
1459608695790;10.070129;0.4351349;-1.0054474;0.48575878;0.62992823;-0.7148079;-0.12992859;-0.39526367;0.0070495605;-50.39425;9.763718;3.1417847;52.41665311;13.16743459
1459608695810;9.81395;-0.5010071;-1.1395111;0.25079823;-0.18761793;-1.0649245;-0.0990448;-0.3505249;-0.011062622;-50.39425;9.140205;3.3197403;52.41665311;13.16743459
1459608695829;9.843597;0.03753662;-1.222168;0.36114693;0.043331727;-1.437129;-0.2204895;-0.2056427;-0.002532959;-50.481033;8.962059;3.141594;52.41665311;13.16743459
1459608695850;9.821457;0.4217987;-0.08331299;0.22258568;0.042216025;-0.06857678;-0.25350952;-0.05331421;-0.002532959;-50.741196;8.872986;3.586769;52.41665311;13.16743459
1459608695870;9.86467;0.5740051;0.20591736;0.27218914;0.51598215;0.3747959;-0.21835327;0.25135803;-0.007858276;-50.741196;8.872986;3.586769;52.41665311;13.16743459
1459608695890;9.833069;0.43276978;0.26797485;0.36966896;0.5234727;0.45081857;-0.06388855;0.50701904;-0.015319824;-50.307465;8.6948395;4.5661926;52.41665311;13.16743459
1459608695909;9.715179;0.33247375;0.3446045;0.27159786;0.26593295;0.34099513;-0.0042266846;0.5741272;-0.013183594;-50.307465;8.962059;4.7441483;52.41665311;13.16743459
1459608695932;9.819977;0.62402344;0.7307892;0.28844357;0.41975495;0.43784174;0.033050537;0.5293884;0.013442993;-50.22068;8.872986;4.655075;52.41665311;13.16743459
1459608695949;9.811218;0.49157715;1.2081451;0.24480152;0.503561;0.7916589;0.09164429;0.2715912;0.020904541;-50.22068;9.140205;4.7441483;52.41665311;13.16743459
1459608695970;9.817612;0.59106445;0.9257355;0.27180672;0.5196379;0.8507156;0.096969604;-0.16304016;0.025161743;-50.134087;9.407425;4.5661926;52.41665311;13.16743459
1459608695990;9.959106;0.34368896;0.74890137;0.38001442;0.26489082;0.69244874;0.008544922;-0.38034058;0.013442993;-50.047302;9.051132;4.388237;52.41665311;13.16743459
1459608696009;9.933258;0.34414673;0.5631561;0.35546207;0.27698874;0.62135565;0.009613037;-0.51031494;-0.007858276;-50.047302;9.051132;4.388237;52.41665311;13.16743459
1459608696030;9.863922;0.40130615;-0.056747437;0.30308056;0.32521886;9.474233E-4;-0.009567261;-0.39845276;-0.013183594;-49.78714;9.051132;4.2100906;52.41665311;13.16743459
1459608696049;9.7948;0.388443;-0.0309906;0.2538414;0.34281224;-0.02768612;0.0032196045;-0.20031738;-0.0014648438;-50.047493;9.140205;3.853798;52.41665311;13.16743459
1459608696069;9.8450775;0.37042236;-0.08004761;0.2769909;0.340237;0.04975319;0.0032196045;-0.103378296;-4.119873E-4;-50.134277;8.962059;3.7647247;52.41665311;13.16743459
1459608696090;9.883392;0.3644867;-0.03817749;0.29020405;0.31436387;0.10689519;-0.0084991455;-0.022415161;-4.119873E-4;-50.22106;9.051132;3.9426804;52.41665311;13.16743459
1459608696110;9.879257;0.36743164;-0.03817749;0.3138075;0.2935995;0.11108795;-0.0052948;0.07984924;-0.0057373047;-50.39444;8.605766;3.9426804;52.41665311;13.16743459
1459608696129;9.825928;0.38409424;-0.0015106201;0.2585125;0.32456195;0.11523099;3.0517578E-5;0.16400146;-4.119873E-4;-50.22087;8.605766;4.2987823;52.41665311;13.16743459
1459608696149;9.845963;0.38246155;-0.29830933;0.3037138;0.32896382;0.026979715;-0.034057617;0.18743896;-0.0057373047;-50.22087;8.605766;4.2987823;52.41665311;13.16743459
1459608696170;9.771866;0.38246155;0.5288696;0.3203926;0.29593328;0.020045146;-0.043655396;0.18423462;0.0059814453;-50.307655;8.962059;4.476738;52.41665311;13.16743459
1459608696189;9.864227;0.40161133;0.5783081;0.27295685;0.31491768;0.6490155;-0.0052948;0.11500549;0.0038604736;-50.22106;9.051132;4.476738;52.41665311;13.16743459
1459608696210;9.8342285;0.38246155;0.36657715;0.27896976;0.30453807;0.40633103;-0.0084991455;0.014862061;0.0070495605;-50.22106;9.051132;4.476738;52.41665311;13.16743459
1459608696229;9.815231;0.38467407;0.35559082;0.2688589;0.29559192;0.33222574;0.0032196045;-0.0043029785;0.0070495605;-50.22106;9.051132;4.2987823;52.41665311;13.16743459
1459608696250;9.8450775;0.34474182;0.21202087;0.27193737;0.3064149;0.31212002;-0.0042266846;-0.038391113;0.0059814453;-50.047493;9.051132;4.4769287;52.41665311;13.16743459
1459608696269;9.860626;0.3525238;0.2371521;0.2884941;0.24971941;0.21921685;-0.010620117;-0.079940796;0.0027923584;-49.9609;9.051132;4.3878555;52.41665311;13.16743459
1459608696289;9.825928;0.40397644;0.32336426;0.24743748;0.31302494;0.31687567;-0.009567261;-0.056503296;6.5612793E-4;-50.22106;8.872986;4.209709;52.41665311;13.16743459
1459608696310;9.880707;0.36730957;-0.013671875;0.26165867;0.21559545;0.1492874;0.010681152;-0.013900757;0.0059814453;-50.22106;9.051132;4.2987823;52.41665311;13.16743459
1459608696329;9.810516;0.40161133;0.11880493;0.22255135;0.24401787;0.107053876;-0.002105713;0.06813049;0.009185791;-50.047493;9.140205;4.3878555;52.41665311;13.16743459
1459608696350;9.825928;0.36331177;0.11430359;0.24693108;0.25917378;0.09240901;0.0149383545;0.15867615;0.008117676;-50.22087;9.318352;4.2099;52.41665311;13.16743459
1459608696369;9.832596;0.2694702;0.41957092;0.20191097;0.19859056;0.32985932;0.035186768;0.22898865;0.015579224;-50.22087;9.318352;4.2099;52.41665311;13.16743459
1459608696389;9.828018;0.10922241;0.52027893;0.20614052;0.036670536;0.35723418;0.050094604;0.20555115;0.012374878;-50.134087;9.140205;4.2987823;52.41665311;13.16743459
1459608696410;9.814423;0.010879517;0.41958618;0.25473785;-0.04184708;0.31549188;0.059677124;0.12672424;-0.021713257;-50.134087;9.051132;3.9426804;52.41665311;13.16743459
1459608696429;9.775436;0.015716553;0.5523071;0.21037197;-0.05801317;0.29845035;0.011749268;0.019119263;0.0059814453;-50.047302;9.229279;3.9426804;52.41665311;13.16743459
1459608696450;9.861542;0.2639618;0.1368866;0.1657238;0.026320547;0.10880241;0.02986145;0.004211426;0.00491333;-50.047302;9.318352;3.853798;52.41665311;13.16743459
1459608696469;9.814194;0.45535278;0.21453857;0.17573547;0.29726672;-0.050441653;-0.002105713;0.06706238;-4.119873E-4;-50.047302;9.318352;3.853798;52.41665311;13.16743459
1459608696489;9.958954;0.48121643;0.23506165;0.100979805;0.42891723;0.13719061;0.034118652;0.27479553;6.5612793E-4;-50.134087;9.140205;3.7647247;52.41665311;13.16743459
1459608696509;9.723618;0.22268677;0.5042114;0.18952656;0.11634217;0.13535166;0.10015869;0.41326904;0.00491333;-50.307655;8.962059;3.586769;52.41665311;13.16743459
1459608696529;9.853973;0.28533936;0.5671692;0.2096262;0.059780717;0.17804655;0.09376526;0.38450623;0.019836426;-50.481224;9.140205;3.3197403;52.41665311;13.16743459
1459608696549;9.837296;0.44769287;0.6962433;0.19247913;0.22719032;0.10757467;0.047958374;0.3152771;0.0070495605;-50.56801;9.051132;3.1417847;52.41665311;13.16743459
1459608696570;9.806778;0.63456726;0.7524719;0.17392826;0.35547966;0.2648368;0.057556152;0.19062805;0.0027923584;-50.654793;9.051132;3.1417847;52.41665311;13.16743459
1459608696590;9.8906555;0.78764343;0.8148346;0.19103718;0.54599845;0.27510756;0.040512085;0.07131958;0.0038604736;-50.654793;9.140205;3.0529022;52.41664819;13.1674454
1459608696609;9.82547;0.49873352;0.84243774;0.19422436;0.4781148;0.21718478;0.010681152;-0.115097046;-0.002532959;-50.481415;9.140205;2.8747559;52.41664819;13.1674454
1459608696630;9.862289;0.34606934;0.70687866;0.16742802;0.24037868;0.20390195;0.0042877197;-0.18753052;-0.012130737;-50.39463;9.140205;2.7858734;52.41664819;13.1674454
1459608696649;9.840729;0.38679504;0.50860596;0.16493225;0.14580525;0.09742975;-0.0052948;-0.19499207;-0.014251709;-50.39463;9.140205;2.7858734;52.41664819;13.1674454
1459608696669;9.786285;0.37696838;0.47895813;0.103832245;0.15890576;-0.02637887;0.0074920654;-0.10231018;-0.011062622;-50.481224;9.407425;2.607727;52.41664819;13.1674454
1459608696689;9.899567;0.33569336;0.75260925;0.044895172;0.14856635;0.19304624;-0.0052948;-0.08847046;-0.002532959;-50.481224;9.318352;2.4295807;52.41664819;13.1674454
1459608696710;9.819336;0.37617493;0.8554535;0.11271095;0.1352777;0.37199086;-0.0010375977;-0.20031738;0.0017242432;-50.307655;9.140205;2.4295807;52.41664819;13.1674454
1459608696729;9.879364;0.35824585;0.51327515;0.13299465;0.12071425;0.34733298;0.00642395;-0.37928772;0.0017242432;-50.22087;9.318352;2.3405075;52.41664819;13.1674454
1459608696750;9.730164;0.4706421;0.7576599;0.16805553;0.092031986;0.114542544;0.026657104;-0.3270874;-0.017456055;-50.307655;9.407425;2.3405075;52.41664819;13.1674454
1459608696770;9.806915;0.6121521;0.71014404;0.08906078;0.2710357;0.5843504;0.13638306;-0.26956177;-0.0046691895;-50.134277;9.585571;2.3405075;52.41664819;13.1674454
1459608696789;9.902542;0.7110596;0.3700409;0.03937912;0.38159284;0.3525004;0.18218994;-0.2834015;0.011306763;-50.22106;9.585571;2.6075363;52.41664819;13.1674454
1459608696809;9.901947;0.6320343;0.49575806;0.1485796;0.41796443;0.19480562;0.33772278;-0.26316833;0.01876831;-50.22106;9.674644;2.6075363;52.41664819;13.1674454
1459608696830;9.873123;0.3196411;0.057144165;0.20269108;0.21732605;0.22971803;0.43252563;-0.31323242;0.009185791;-50.047684;9.674644;2.8745651;52.41664819;13.1674454
1459608696849;9.868179;-0.12010193;-0.32548523;0.123007774;-0.3159133;-0.4497235;0.26315308;-0.42721558;-0.0014648438;-50.047684;9.496498;3.230667;52.41664819;13.1674454
1459608696869;9.797333;0.40400696;-0.12841797;0.05788517;-0.65585625;-0.7407888;0.017074585;-0.13427734;-0.024902344;-50.307846;9.674644;3.497696;52.41664819;13.1674454
1459608696890;9.990967;0.29582214;-0.07469177;-0.08793545;0.22179818;-0.0010745525;0.011749268;-0.077819824;-0.002532959;-50.134468;9.763718;3.942871;52.41664819;13.1674454
1459608696909;9.810776;0.39759827;0.026855469;8.6688995E-4;0.1581144;0.058969777;0.02986145;0.051086426;0.0038604736;-50.134468;9.763718;4.1208267;52.41664819;13.1674454
1459608696930;9.801575;0.35453796;0.06991577;0.037431717;0.09670448;0.0592363;3.0517578E-5;0.005279541;0.010253906;-50.134468;9.763718;4.2987823;52.41664819;13.1674454
1459608696949;9.883392;0.32499695;-0.16156006;0.13638496;0.04345408;-0.010088282;-0.0031738281;0.05001831;0.0027923584;-49.9609;9.763718;4.3878555;52.41664819;13.1674454
1459608696970;9.825928;0.40161133;0.075546265;0.09283924;0.10415977;-0.19649981;-0.0010375977;0.15867615;0.00491333;-49.874115;9.585571;4.476738;52.41664819;13.1674454
1459608696989;9.9118805;0.4557953;-0.44604492;0.11914158;0.16612753;-0.39386645;-0.097976685;0.055343628;-0.0036010742;-49.9609;9.674644;4.7439575;52.41664819;13.1674454
1459608697010;9.944702;0.013183594;0.52412415;0.026789665;0.04302746;0.03877879;-0.07347107;0.12884521;-0.002532959;-49.9609;10.030937;4.655075;52.41664819;13.1674454
1459608697030;9.837952;0.4786682;0.60147095;0.058956146;0.28132647;0.5183519;-0.012756348;0.13949585;0.011306763;-49.614143;9.941864;4.655075;52.41664819;13.1674454
1459608697049;9.835266;0.36331177;0.1818695;0.09643936;0.08569151;0.10077676;-0.014892578;0.09689331;0.0070495605;-49.700737;9.763718;4.4769287;52.41664819;13.1674454
1459608697070;9.867813;0.36151123;0.25091553;0.10829735;0.08179805;0.2250531;-0.0042266846;0.07345581;6.5612793E-4;-49.613953;9.852791;4.4769287;52.41664819;13.1674454
1459608697089;9.864227;0.3488922;0.17726135;0.07324982;0.060055196;0.066376;-0.0052948;0.06919861;0.0038604736;-49.700546;9.674644;4.3878555;52.41664819;13.1674454
1459608697109;9.864227;0.36331177;0.27198792;0.084664345;0.051410764;0.0904655;-0.002105713;0.05960083;6.5612793E-4;-49.78733;9.674644;4.1208267;52.41664819;13.1674454
1459608697130;9.844925;0.36331177;0.28729248;0.094548225;0.068602115;0.18508157;0.005355835;-0.013900757;0.0027923584;-49.874115;9.763718;4.0319443;52.41664819;13.1674454
1459608697149;9.847595;0.3607788;0.24407959;0.08718395;0.071835965;0.076095134;0.0021514893;-0.016021729;0.0017242432;-49.700546;9.763718;3.853798;52.41664819;13.1674454
1459608697169;9.864227;0.362854;0.19122314;0.059458733;0.06271225;0.03892167;-0.0010375977;0.0010223389;-0.0014648438;-49.873924;9.496498;3.7647247;52.41664819;13.1674454
1459608697190;9.8450775;0.3367157;0.23739624;0.045339584;0.07180384;0.059922755;-0.0052948;0.009536743;0.00491333;-50.134087;9.585571;3.853798;52.41664819;13.1674454
1459608697210;9.883392;0.36331177;0.23931885;0.07384968;0.06606373;0.066841096;-0.010620117;-0.003250122;6.5612793E-4;-50.134087;9.941864;3.853798;52.41664819;13.1674454
1459608697229;9.83284;0.35107422;0.28051758;0.07067776;0.05522248;0.055066332;-0.002105713;-0.017089844;0.009185791;-50.134087;9.941864;4.1210175;52.41664819;13.1674454
1459608697249;9.864227;0.32958984;0.2246399;0.049028397;0.0418348;0.16778697;-0.0031738281;-0.05757141;0.0017242432;-50.047493;9.941864;4.032135;52.41664819;13.1674454
1459608697270;9.8450775;0.19758606;0.12173462;0.038446426;-0.028794557;0.014581755;-0.021270752;-0.07035828;-4.119873E-4;-49.78733;10.030937;4.299164;52.41664819;13.1674454
1459608697289;9.859055;0.39126587;0.11505127;0.055235863;0.040040493;0.0043051243;-0.011688232;-0.038391113;-4.119873E-4;-49.78733;9.941864;4.3880463;52.41664819;13.1674454
1459608697309;9.8450775;0.44259644;0.21081543;0.05651951;0.16258076;0.05133471;0.005355835;-0.033065796;6.5612793E-4;-49.9609;10.030937;4.298973;52.41664819;13.1674454
1459608697329;9.8450775;0.34472656;0.153656;0.05908966;0.054261476;0.058465943;-0.009567261;-0.022415161;0.0027923584;-49.78752;10.030937;4.4769287;52.41664819;13.1674454
1459608697349;9.859772;0.34414673;0.08119202;0.033783913;0.030299246;-0.06115195;-0.009567261;0.013793945;-0.002532959;-49.52736;9.941864;4.4769287;52.41664819;13.1674454
1459608697370;9.864227;0.38246155;0.21081543;0.039239883;0.02410376;0.031866506;-0.01701355;0.027648926;0.008117676;-49.614143;9.763718;4.566002;52.41664819;13.1674454
1459608697390;9.8450775;0.36997986;0.2558136;0.086377144;0.015975684;0.08357251;-0.027664185;0.0031433105;-0.0057373047;-49.52736;9.674644;4.3878555;52.41664819;13.1674454
1459608697409;9.859909;0.36331177;0.1404419;0.08003521;0.028495908;0.0051623136;-0.0074310303;0.014862061;-0.007858276;-49.440575;9.941864;4.6548843;52.41664819;13.1674454
1459608697429;9.862259;0.32695007;0.16859436;0.041855812;0.031027555;0.042693064;-0.018081665;0.019119263;6.5612793E-4;-49.52736;9.852791;4.565811;52.41664819;13.1674454
1459608697449;9.840286;0.32499695;0.11505127;0.04205799;0.011064321;-0.028609216;-0.055358887;0.05001831;0.00491333;-49.35398;10.030937;4.3878555;52.41664819;13.1674454
1459608697469;9.857086;0.32261658;0.26115417;0.019686699;-0.004108131;0.068852454;-0.045776367;0.05747986;-0.002532959;-49.267197;9.763718;4.4769287;52.41664819;13.1674454
1459608697489;9.883392;0.2866974;0.24613953;0.06633568;0.02386105;0.070501745;-0.044708252;0.046829224;0.0059814453;-49.180412;9.941864;4.298973;52.41664819;13.1674454
1459608697509;9.876251;0.3944702;0.35691833;0.06947422;0.006542444;0.10890259;-0.037261963;0.031906128;0.0059814453;-49.267006;10.209084;4.2099;52.41664819;13.1674454
1459608697530;9.88829;0.3731079;0.28208923;0.0574522;0.052161366;0.10823704;-0.024475098;-0.006439209;0.0070495605;-49.267006;10.209084;4.2099;52.41664819;13.1674454
1459608697550;9.839737;0.40621948;0.14802551;0.032244682;0.029098123;-0.036827922;-0.023406982;0.0031433105;-0.0046691895;-49.35379;10.12001;4.3880463;52.41664819;13.1674454
1459608697569;9.8706665;0.3717804;0.1874237;0.022017479;0.122701466;-0.02546145;-0.0074310303;0.06492615;0.0027923584;-49.52717;9.763718;4.298973;52.41664926;13.16744357
1459608697591;9.8450775;0.38246155;0.26664734;0.043657303;0.05289966;0.012975454;0.0032196045;0.093688965;0.011306763;-49.61376;9.852791;4.0319443;52.41664926;13.16744357
1459608697610;9.864227;0.36331177;0.25907898;0.039348602;0.03687063;0.01152277;0.00642395;0.095825195;-0.0014648438;-49.78714;9.763718;4.2099;52.41664926;13.16744357
1459608697629;9.878937;0.38023376;0.40234375;0.022928238;0.0390113;0.13481623;0.009613037;0.039367676;0.0070495605;-49.873924;9.585571;4.0319443;52.41664926;13.16744357
1459608697650;9.863922;0.34384155;0.38319397;0.040311813;0.02095449;0.1252102;0.0010986328;-0.016021729;6.5612793E-4;-49.873924;9.229279;4.298973;52.41664926;13.16744357
1459608697669;9.847748;0.36062622;0.3448944;0.020277023;0.014873564;0.13705006;-0.006362915;-0.05117798;0.0038604736;-49.873924;8.872986;4.298973;52.41664926;13.16744357
1459608697689;9.850113;0.3491974;0.2823944;0.0487051;0.009594321;0.05048345;0.0021514893;-0.068222046;0.0027923584;-49.700546;8.6948395;4.1210175;52.41664926;13.16744357
1459608697710;9.849258;0.34414673;0.17250061;0.02441597;0.020367444;-0.03456518;0.0010986328;-0.063964844;-4.119873E-4;-49.52717;8.872986;3.853798;52.41664926;13.16744357
1459608697729;9.893265;0.34414673;0.21142578;0.023186684;-0.0039208233;-0.02516082;0.0042877197;-0.012832642;-0.002532959;-49.613953;8.962059;3.853798;52.41664926;13.16744357
1459608697750;9.871048;0.33181763;0.21081543;4.491806E-4;0.030614763;-0.0077549964;-0.002105713;-0.011764526;0.0017242432;-49.700737;8.605766;4.0319443;52.41664926;13.16744357
1459608697769;9.855545;0.358963;0.23864746;0.03336048;0.0010311007;-0.03476453;-0.01914978;0.010604858;-0.002532959;-49.700737;8.605766;3.9430618;52.41664926;13.16744357
1459608697790;9.864227;0.35940552;0.28549194;0.040779114;0.018182933;0.027647734;-0.0074310303;0.0020751953;6.5612793E-4;-49.52717;8.872986;3.9430618;52.41664926;13.16744357
